    0.8554315721E-07    0.4542410009E-09    0.1790151170E-09    0.1667022182E-09   -0.8195212391E-10   -0.2211841823E-08   -0.2499652171E-10    0.1974271571E-09   -0.2497777122E-09    0.3418218963E-10    0.6565685704E-09    0.1706303445E-09    0.1493953056E-09    0.1496913369E-09    0.2311023193E-10   -0.4368474546E-09   -0.2452330487E-09    0.9018882244E-11    0.4276572671E-11   -0.3571750033E-10   -0.3600816533E-09   -0.1248156219E-09    0.1498133014E-09    0.7689948573E-10   -0.9861080471E-10    0.7959834269E-09    0.2700025368E-10   -0.1263914611E-09    0.9267225885E-10   -0.3317757656E-10   -0.1389137833E-08   -0.1827818554E-09    0.9415589260E-10    0.1298883607E-09    0.3904097339E-10    0.2498397966E-09   -0.5338833201E-09    0.5461701545E-10   -0.3812514952E-10    0.4398339818E-10    0.4405085042E-10    0.6861692663E-09    0.2776400875E-09    0.7649743430E-10    0.7566166743E-10   -0.7149739542E-10   -0.7207763303E-10   -0.3012487919E-09    0.3171093142E-11    0.2847624017E-10    0.6025883672E-09    0.2440137825E-09    0.2614925801E-09    0.1572039232E-09    0.3547320296E-10   -0.1644500021E-09    0.9366157197E-10    0.1788282287E-09   -0.4581038957E-10    0.1192280316E-09   -0.1991512282E-08    0.1663812907E-08    0.2880590038E-09   -0.2765923188E-09   -0.3011892843E-10    0.2766458121E-08   -0.1184703127E-08    0.3194113950E-09   -0.1568478639E-09   -0.1062729493E-09   -0.6131614829E-09   -0.4277613259E-10    0.1529682322E-10   -0.2882832626E-10    0.2228961989E-10    0.1290316512E-09   -0.7737753929E-10    0.2072678197E-09   -0.4996045483E-10    0.1873743332E-10   -0.8173100637E-10   -0.9471146922E-10    0.2886130694E-09    0.5169568524E-10   -0.9358274595E-11   -0.2443655851E-09    0.1085063199E-09    0.2124162050E-09   -0.1966949043E-10    0.1064578993E-09    0.2556976050E-09    0.7959883704E-10   -0.9685607440E-10    0.3214555945E-10    0.8478660770E-11    0.8647440571E-09    0.6349001752E-11   -0.2752449066E-09   -0.1835283938E-10    0.1170209527E-10    0.3693119450E-09    0.1412326404E-09   -0.7205077400E-10    0.4655042236E-10    0.5438897270E-10    0.6657119769E-09    0.4448910660E-09    0.1668727000E-09   -0.4765199794E-10    0.2801179667E-10   -0.8135296452E-09    0.4027617641E-10    0.2066344609E-09    0.2391930834E-09   -0.3665407807E-09    0.2680608626E-10   -0.7333061221E-09    0.5863075973E-09   -0.2317311910E-09    0.1019538454E-09   -0.5410830429E-09    0.1359361218E-09    0.3262319716E-09    0.1102619967E-10   -0.3286631247E-10    0.7024594223E-09    0.2528173666E-10   -0.8871708669E-10   -0.6524507984E-10   -0.6233054911E-10    0.3617483808E-09    0.5191774678E-09   -0.1767228267E-09   -0.2604239645E-11   -0.6166044507E-10    0.8385284810E-09    0.3872002226E-09   -0.7197796644E-10    0.1308139582E-09    0.2965981003E-10    0.1229010767E-09    0.2897527650E-09    0.2075288244E-10   -0.1255044766E-09   -0.5234529696E-10    0.6499925602E-09    0.2054884035E-09    0.1137516975E-09   -0.5056351862E-10   -0.8713739507E-11   -0.5529966339E-09   -0.3758942375E-09   -0.9084257590E-10   -0.1835213338E-09   -0.7483891129E-10   -0.5108613639E-09    0.2592919317E-09    0.4386407827E-09    0.4820146322E-10    0.7253273300E-11    0.6593810936E-09   -0.3054691364E-09   -0.2667565508E-09   -0.5758279693E-11    0.4452233243E-10   -0.7156119168E-09    0.2296224541E-09   -0.1078943149E-10    0.5051108719E-10   -0.8420115209E-10   -0.5589033780E-09   -0.2699373013E-09   -0.1515658633E-09   -0.1058859845E-09    0.4795338287E-11    0.2632887073E-09    0.3911624404E-09   -0.1487799877E-09   -0.6569672767E-10   -0.5840713263E-10    0.3236724904E-08    0.7740401997E-09   -0.4901407440E-09    0.1046665570E-09    0.8161567078E-10   -0.4095074505E-09   -0.9014836192E-09   -0.5228629099E-09    0.1375287983E-09    0.2671549497E-10   -0.1381562777E-08   -0.2153562901E-09    0.6263272488E-10    0.5511113046E-10   -0.4556306898E-10   -0.2822427612E-09    0.2946419767E-09    0.5817191736E-10   -0.6055800628E-11   -0.7854101776E-10    0.1058054771E-08   -0.3362584754E-09    0.5880338228E-09   -0.3099569139E-09   -0.2651567878E-09    0.4597385822E-08   -0.9128885543E-10   -0.9253018107E-09    0.3579012551E-11   -0.7679373590E-10
    0.4542410009E-09    0.2270934937E-07    0.6817986812E-11    0.5914241931E-10   -0.1710171947E-09   -0.7651246336E-09    0.2363139406E-09    0.7471830674E-10    0.9305902082E-10    0.2584309756E-10    0.2639283283E-09   -0.1640018218E-09   -0.9020457636E-10    0.3041277935E-10   -0.3450468419E-10    0.2088031126E-09    0.6697285215E-10   -0.1516116434E-09   -0.4501002119E-10    0.2767502681E-11    0.3196725732E-09    0.1891715299E-09    0.6946534564E-11   -0.1461463147E-10    0.4193911501E-10    0.2969818117E-09   -0.1226858144E-09   -0.4175775742E-11   -0.5427375028E-10   -0.5191948290E-10   -0.6157538386E-10    0.3851430578E-10   -0.7330273333E-10    0.3591756277E-10   -0.6216113658E-11   -0.1214430843E-09   -0.7665301074E-11    0.1144323929E-09   -0.7009201267E-10    0.4309727691E-11    0.1145615715E-09   -0.8605369132E-10    0.7694024860E-10   -0.5432834194E-11   -0.1234830515E-10   -0.5127277862E-09    0.5904917973E-10   -0.5647793683E-10   -0.1557801677E-11   -0.3238620185E-12   -0.1290253044E-09    0.6080032595E-10   -0.6844130114E-10    0.7871122053E-11    0.1127299518E-10    0.1424243137E-09    0.4145512333E-11   -0.6901353648E-10   -0.7424699059E-11    0.7560798433E-11   -0.1295671264E-08    0.1227688658E-09    0.1665882568E-09    0.1843138330E-10   -0.9443357440E-10    0.2414054260E-09   -0.2595228782E-09   -0.6347817838E-10   -0.1889421023E-09   -0.7103892286E-10   -0.1393437782E-09   -0.8339008780E-10   -0.1446207016E-09    0.2388784595E-10   -0.3273951845E-10   -0.2163426441E-09    0.1436451788E-09    0.3691786092E-11    0.1560416919E-10    0.1652223307E-10   -0.2501979490E-09   -0.4347045143E-10   -0.9110823747E-10   -0.4977853952E-11   -0.1367972179E-10    0.3946760296E-10   -0.7307659904E-10    0.6384752519E-10   -0.4474553324E-10    0.1141297059E-10   -0.1577925745E-09    0.1651485603E-10   -0.1482680145E-09   -0.3867143427E-10   -0.2416402887E-10    0.2414678844E-09    0.4490618812E-10    0.1407233740E-10    0.2467641342E-10    0.1508681663E-10   -0.4667682087E-09    0.3455045620E-10   -0.1128371521E-10    0.8201332964E-12    0.1575030885E-10   -0.4031229873E-09    0.1540764025E-09    0.1410343592E-09    0.5420561272E-11   -0.1194367803E-10    0.1675993575E-09    0.3456478537E-09   -0.1735339694E-09   -0.1958228838E-10   -0.1114361513E-09    0.1117009183E-09   -0.2252653009E-09   -0.3337195756E-09   -0.1683767409E-09   -0.6012904237E-10   -0.5983726207E-13    0.2066867259E-09    0.3320516132E-10   -0.4704066374E-10   -0.4694515742E-12   -0.1186433506E-09    0.2345282877E-09   -0.7610116197E-10   -0.3068927825E-10    0.3965741414E-10   -0.2898126501E-09    0.1684429141E-09   -0.1040313962E-09    0.8710621625E-11    0.3181275938E-10    0.2857399838E-09   -0.1177484977E-09   -0.8468474790E-10    0.4771654854E-10    0.5646091955E-10    0.1688207666E-09   -0.1178528105E-09    0.1030698250E-10   -0.4596055337E-10   -0.1492826581E-10    0.2185292761E-09    0.6936607777E-10    0.2931771280E-10    0.5963278974E-10    0.7672323762E-11   -0.1801737156E-09    0.4288073947E-09    0.1710607677E-09   -0.6563731948E-10    0.5258495933E-10    0.4051874642E-09    0.2347743897E-09   -0.2625983996E-09    0.7780246155E-11   -0.1934562259E-10   -0.2933207204E-10    0.3046065314E-09   -0.6163471103E-10   -0.4812747524E-10    0.6824101348E-11    0.6770103970E-10   -0.4955776696E-10   -0.4255598144E-10    0.1817196393E-10    0.2036926171E-10    0.1060628432E-09    0.1586252779E-09    0.2388204301E-10   -0.4423861647E-10    0.1592410256E-10    0.5532140772E-09    0.1662674072E-09    0.1182686772E-09    0.5473544772E-10    0.4260783937E-11    0.5669091716E-09    0.1901942204E-09   -0.2472619022E-09    0.1754522826E-09   -0.1778313876E-09   -0.1322193911E-09   -0.5631550778E-09    0.2060653751E-10   -0.1624917999E-09   -0.1243833336E-09    0.2359763236E-09    0.6296350876E-10   -0.6075081439E-10   -0.2039516545E-10    0.8813133496E-11    0.6919307512E-10    0.2057028123E-09    0.4439765353E-10   -0.1038351319E-10   -0.2397423690E-10   -0.1958644786E-09    0.4801012585E-10    0.1691722891E-09    0.3866732111E-11    0.3534435354E-10   -0.1191078391E-08    0.4397104375E-09    0.4386902435E-10    0.1684634587E-09   -0.1086954839E-09
    0.1790151170E-09    0.6817986812E-11    0.6507367040E-08    0.1159895829E-09   -0.3644234071E-10    0.1538091221E-08   -0.2171940893E-09   -0.3548806757E-09   -0.2894981517E-10    0.1894715067E-10    0.1757933308E-09   -0.2374477460E-10    0.9817013216E-11   -0.1434619779E-10   -0.9925848750E-12    0.3932266100E-09    0.7178864692E-12    0.2328500208E-10    0.3602381014E-10   -0.7364672205E-11    0.6736846580E-10   -0.3236854578E-12   -0.7898623444E-11    0.3532078939E-10    0.7948321852E-11    0.1547859487E-10    0.7321772042E-10   -0.1318702800E-10    0.2989892843E-10   -0.1173938037E-10   -0.7645647077E-11   -0.3564134163E-10   -0.1389696309E-10    0.1629832215E-10    0.1815835794E-10   -0.2734333231E-10    0.2871816501E-10    0.2715186351E-10    0.8143613050E-11    0.1045509588E-10    0.2303209993E-09    0.9671127111E-10    0.6500739067E-10    0.2958413594E-10   -0.6931306294E-11   -0.2357954412E-10   -0.4095219865E-10    0.4772284344E-10    0.2402901748E-10   -0.3465767149E-11    0.9619765358E-10    0.1282563070E-10   -0.2327033826E-10    0.4529538784E-11    0.2157749647E-10    0.6310303531E-11   -0.9574930889E-12   -0.2598237888E-10    0.1861888515E-10   -0.1670354220E-10   -0.2785736210E-09    0.2687424750E-09    0.1038569946E-10   -0.1651944342E-10   -0.3173656124E-10    0.4834383113E-10   -0.1125416575E-09    0.9077648806E-10   -0.4168362922E-10   -0.5939796515E-12   -0.2032706687E-09    0.6455370863E-10   -0.3691833061E-10   -0.4822131829E-11   -0.1341941967E-11    0.1680452436E-09   -0.3833968047E-10   -0.3894484593E-10    0.2519105567E-13    0.5768031353E-11    0.1168259616E-09    0.1405484681E-09   -0.2353961484E-10   -0.9446199332E-11   -0.1615378437E-10   -0.1618095559E-10    0.7194457136E-12    0.8625056437E-11   -0.2472844769E-10   -0.4773307601E-11    0.1400016870E-09    0.1391313426E-09    0.1713433585E-11   -0.2015521023E-10   -0.2810968490E-10    0.2686754209E-09    0.2523555188E-10    0.6147800633E-11   -0.1619615751E-10   -0.4224505424E-11    0.2039307942E-09   -0.9363055875E-11    0.1364539625E-10    0.9027154350E-11    0.1735484140E-10   -0.1164382667E-09   -0.1008323164E-10   -0.3898243106E-10    0.7938054654E-11   -0.2248299228E-10   -0.7908415650E-09   -0.2796136917E-10    0.1930739483E-09   -0.3913689467E-10   -0.5817832403E-10    0.4170807306E-09   -0.1803888657E-09    0.1419908440E-09   -0.3419028173E-10    0.1730921130E-11    0.3987728010E-10   -0.5804313167E-10   -0.7988337280E-11   -0.9238117596E-11   -0.6141848939E-11   -0.7444695686E-10   -0.3611696424E-10   -0.5412087379E-10    0.9470078821E-11   -0.2743244126E-11    0.2072654809E-09    0.2631932128E-10   -0.2989872670E-10   -0.3386006581E-10   -0.1860424169E-10   -0.1531135079E-09    0.6405687740E-10   -0.2522796524E-12   -0.1248122795E-10   -0.2992328712E-11    0.1886743278E-10   -0.3317117810E-10    0.3214311411E-10   -0.1058639097E-10   -0.2098992415E-10    0.4010237033E-10    0.1684742425E-09    0.4274125839E-10    0.2978683775E-10    0.5916024946E-11    0.6386870242E-09    0.1019144919E-09    0.2178023724E-10   -0.9416484374E-10    0.2876106865E-10   -0.2015683175E-09    0.2907466067E-09    0.4081605958E-11    0.4078372691E-10    0.2574025254E-10   -0.1844219499E-09    0.6967590731E-10    0.8873689367E-11    0.3620983074E-11   -0.2446061209E-11    0.1428120300E-09    0.2905920567E-10   -0.1349508489E-10   -0.7799140638E-11   -0.5956999214E-11   -0.1642296408E-09    0.5152338639E-10   -0.2412238223E-10   -0.6174428336E-11    0.5110266301E-11    0.1153129308E-09   -0.1296075296E-09    0.7345736818E-10   -0.5095524588E-11   -0.7345920287E-11    0.1902115863E-09   -0.4072115161E-09    0.2488201333E-10    0.1627651279E-10    0.7132263652E-10    0.8513752871E-09    0.8700845232E-10   -0.7495891508E-10   -0.1875870320E-10    0.2537102282E-10   -0.1648294117E-09   -0.2759242603E-10    0.1204602184E-10   -0.1257211637E-10    0.7661962755E-11    0.4157966367E-10   -0.4212355975E-10    0.6262201648E-10    0.7920387870E-11   -0.6747211317E-11   -0.3461084513E-09   -0.8664880743E-10    0.2940241909E-10    0.2295109313E-10    0.1973633749E-10    0.9441652813E-09   -0.1162052751E-09   -0.1194856193E-09    0.1109703462E-09   -0.3846635665E-10
    0.1667022182E-09    0.5914241931E-10    0.1159895829E-09    0.1798394792E-08   -0.4874462542E-10    0.2596015865E-09    0.6858860695E-10   -0.2704394890E-10    0.2997463265E-10    0.1850013162E-11    0.3223143815E-10    0.1381411461E-10   -0.2522068497E-10   -0.1259346837E-11    0.6621508490E-11   -0.5339585208E-10   -0.1866215454E-10   -0.3471680692E-10    0.6239541672E-11   -0.1958226494E-12   -0.1356567476E-09   -0.4343571821E-10   -0.1143639676E-10    0.1973756127E-10    0.3538098550E-11   -0.2626654358E-11    0.2078846556E-10   -0.1720031997E-10    0.2600907913E-11   -0.8785063189E-11    0.5277195000E-10   -0.6644845693E-10   -0.2492451056E-11    0.1143585452E-10    0.7045821852E-11   -0.2243375220E-10    0.1018879939E-10    0.2551792789E-10   -0.8389635043E-11   -0.6084116252E-11    0.2085455926E-10    0.1856840304E-10    0.9696910489E-11    0.1185320628E-10   -0.1421153241E-10    0.3278256684E-10   -0.1115583536E-09   -0.1634591770E-10    0.4811492931E-11    0.8990858007E-11   -0.2624157559E-10    0.6968550110E-10   -0.1447989104E-10   -0.1165015278E-10   -0.1677900782E-10   -0.1973930763E-10   -0.2640294481E-10    0.3688099945E-10   -0.1140256814E-10    0.3032324322E-11    0.6181636959E-10   -0.2445877341E-10   -0.6658004825E-10   -0.1311149257E-10   -0.1367640154E-10   -0.2091048103E-09    0.5194125439E-10   -0.6140773052E-10    0.1187373746E-11   -0.8692653976E-11   -0.5541607070E-10   -0.8590099020E-12   -0.3691991406E-11   -0.1469220636E-10    0.3466114792E-11    0.1029788373E-09   -0.1047551026E-10    0.9198280278E-11    0.1873944719E-10   -0.1542265885E-11    0.9169455239E-10    0.5493048265E-11   -0.1666142052E-11    0.2675324213E-12   -0.3796325520E-11    0.6386932556E-10   -0.2566126506E-10   -0.6016636958E-11   -0.1359506061E-11    0.1505270492E-11   -0.7840194814E-11   -0.4398589911E-11   -0.1015459774E-10   -0.5539691400E-11    0.8379304953E-11    0.4755345034E-10   -0.2763484846E-10    0.3332007236E-10    0.1723092789E-10   -0.7579931796E-11    0.1420547738E-09    0.3848785564E-11    0.5405984980E-11   -0.1420446505E-10   -0.2974442273E-11   -0.2589371238E-10    0.2977567499E-10   -0.2146486402E-10   -0.1617490665E-10   -0.1749675576E-11   -0.2921524400E-10    0.1099941437E-09   -0.5497337336E-10    0.3993228291E-10   -0.9581707572E-11    0.4583664064E-09    0.1319322465E-09   -0.1609048511E-10   -0.1538198945E-10   -0.8694922967E-11   -0.1821048068E-10   -0.6367624447E-10   -0.1183840095E-10    0.4447869249E-11    0.1982526963E-11   -0.9533509450E-11    0.4226237475E-10   -0.7066803662E-11    0.1188821770E-11    0.7727958879E-11   -0.1432024904E-09   -0.3769028430E-10   -0.2230887951E-10    0.8077798389E-11    0.2187685563E-11   -0.1131433712E-10    0.2531958347E-10    0.1227029266E-10   -0.1331771105E-10   -0.2537399480E-11    0.2618130067E-10    0.3240976238E-10   -0.5205871858E-11    0.1671932884E-13   -0.7619938098E-11   -0.5604658003E-10   -0.2051236738E-10    0.2946190056E-10   -0.9547205993E-11   -0.5561684673E-11   -0.7775923838E-10    0.1117944922E-09   -0.2804704292E-10    0.1125955925E-10    0.3377823642E-10   -0.3173229064E-09   -0.7624639359E-10    0.2246448968E-10   -0.8281966895E-10    0.3260509900E-10    0.5707900481E-10   -0.4579975620E-10    0.3066339503E-11    0.7319505377E-12    0.4990934842E-11    0.9131086107E-10   -0.1404913009E-11   -0.8117560536E-13   -0.1324953684E-10   -0.7053966147E-12    0.9463855700E-10    0.7733940573E-10    0.3510478275E-10    0.4698814595E-11   -0.5835157010E-12    0.4202661863E-10    0.2132062257E-10   -0.5289457595E-11    0.2400512036E-10   -0.8519000366E-11    0.4887764756E-09    0.1427137749E-09   -0.3217352956E-10   -0.2273468830E-12   -0.2515046801E-10    0.1812268143E-09    0.2970010669E-10   -0.5108074399E-10    0.7182536030E-10    0.2155985337E-10   -0.2638133783E-10    0.1573604068E-10    0.3750994545E-10   -0.3607823517E-11    0.8401502882E-11   -0.8931889496E-10   -0.1565805343E-10    0.3916793973E-11   -0.1388893019E-10    0.7741181489E-11   -0.1367897551E-09   -0.3376754957E-09    0.8164452510E-10   -0.3776248050E-10   -0.1958464115E-10   -0.1743103484E-09    0.1770497220E-09   -0.4275194613E-10    0.1569832539E-10   -0.1085807616E-10
   -0.8195212391E-10   -0.1710171947E-09   -0.3644234071E-10   -0.4874462542E-10    0.6838725434E-09    0.2078111067E-09   -0.1145618960E-09   -0.1148791077E-10    0.1451488085E-10    0.4478630576E-11   -0.8283865740E-10   -0.2123622570E-10    0.1391915079E-10   -0.1186582821E-10   -0.2185236655E-11    0.4583118136E-10   -0.4429131348E-10    0.1953358663E-11    0.4808617998E-11   -0.4524427573E-11   -0.8890368350E-10    0.1256230667E-10   -0.1057329935E-10   -0.8402699512E-12    0.9317931454E-11   -0.8125150966E-10    0.1103234503E-11    0.2669209968E-10   -0.1053092930E-11    0.3258317353E-11   -0.7969771216E-10    0.2282350470E-10    0.1868548372E-10    0.1112210988E-10    0.6681167923E-11    0.3755617462E-10   -0.2683983226E-10   -0.8674414988E-11   -0.1895024601E-11   -0.2520088748E-11    0.4416284697E-10    0.7080863433E-11    0.2762912880E-10    0.8916082930E-11   -0.5519671368E-11   -0.1270734201E-10    0.5630600859E-10   -0.6957601813E-11    0.1122962674E-10    0.2799071635E-11    0.3014688078E-10    0.5294589249E-10    0.1727703514E-11   -0.9235248570E-11    0.3875212175E-11   -0.2517924311E-10    0.4067297485E-10    0.3413247739E-11   -0.1675696990E-10    0.5448564058E-11   -0.9314929504E-10    0.2112019578E-10    0.4220723629E-11    0.2614429125E-10    0.7806217068E-11    0.2167137977E-10   -0.1885319137E-10    0.2350643532E-10    0.1170886867E-10    0.2055935325E-12   -0.7441478698E-10   -0.1534030747E-10    0.2096175338E-10    0.3845551884E-11    0.3537934383E-11   -0.2050870366E-10    0.1653736207E-10   -0.1449012543E-10   -0.9563333475E-11   -0.1328326608E-11   -0.3225632549E-10   -0.5693910159E-11    0.2862888018E-10    0.1336215252E-10    0.2412996879E-11   -0.4290445315E-10    0.2234507655E-10    0.2218594411E-10   -0.2838191934E-11   -0.3985269895E-11    0.1560678700E-10    0.2545816621E-10    0.1449581996E-10    0.8101297047E-11    0.7987739179E-11   -0.8980384212E-10    0.1695150071E-10    0.7329766995E-11   -0.5425591022E-11    0.5516191889E-12   -0.1628444445E-10    0.8552785747E-11    0.1367481127E-10   -0.1906719072E-11    0.2364956891E-11    0.7317026074E-10    0.3111769412E-10    0.2190624719E-10   -0.5106809296E-11   -0.9027795492E-11   -0.8655422894E-10    0.3932589278E-10    0.2972814771E-10    0.4625675752E-10    0.2854378832E-10   -0.1723183860E-09   -0.1148015170E-09    0.5728048492E-10   -0.1636375549E-10   -0.8333500888E-11   -0.2042230067E-10    0.7419590864E-11   -0.9847734109E-11    0.6156346326E-11   -0.5877283082E-11   -0.5733019988E-10    0.1226255262E-10    0.4906509911E-11    0.4828458300E-11   -0.7109698957E-11    0.5123961645E-11    0.1114314333E-10   -0.2056471237E-10    0.1296488412E-10    0.3100293410E-11   -0.2155060769E-10    0.3588490395E-11    0.4167447661E-12    0.5386055369E-11    0.1683691405E-11   -0.4811532860E-10    0.1309062439E-10    0.2042545276E-10    0.1252488082E-10    0.8069289688E-12   -0.5580408321E-10    0.6597094275E-11    0.5736718303E-11   -0.5023438538E-11   -0.2506141158E-11   -0.7622365596E-10    0.1730148700E-11   -0.6439584136E-11   -0.1126656260E-10   -0.8071290563E-12    0.1306541192E-10    0.3298870268E-11    0.2133075767E-10    0.3967125471E-11    0.2372326861E-11    0.1319092539E-11   -0.4831284510E-10    0.8800751770E-11    0.1268766723E-11   -0.3679588485E-13   -0.3061235343E-10    0.1845133591E-10   -0.7207757646E-11    0.4028428397E-11   -0.3155357974E-11   -0.2316161004E-10   -0.1491340256E-10    0.3610760251E-11   -0.8254613674E-11    0.4194935279E-11    0.9788729456E-11   -0.1292091809E-10   -0.1498689625E-11    0.7350509952E-11    0.4780430232E-11   -0.4600010097E-09    0.8763405191E-10    0.3704178653E-12    0.2309992639E-10    0.2789652843E-10    0.4175729819E-10   -0.1143592276E-09   -0.6240595831E-10   -0.3636768204E-10   -0.1017411042E-10   -0.1817727431E-11   -0.4959252455E-10    0.1689829894E-10   -0.1566140935E-10   -0.3909380840E-11   -0.1459546173E-09   -0.1632411268E-10   -0.1287813772E-10    0.1619729358E-11   -0.5738612898E-11    0.1355844505E-09    0.2771809954E-10    0.2064996683E-11   -0.3721044570E-11    0.7013194402E-12    0.1063680898E-09    0.2617874485E-09    0.8659220335E-11    0.2816963695E-10   -0.4335193907E-11
   -0.2211841823E-08   -0.7651246336E-09    0.1538091221E-08    0.2596015865E-09    0.2078111067E-09    0.8364084216E-07    0.1195180898E-08    0.3181716909E-09   -0.6277664492E-10    0.1431190308E-09    0.5554340305E-09   -0.1315944042E-09   -0.3383803268E-10    0.2613606738E-09   -0.2749408871E-10   -0.1904514569E-09    0.1109834155E-09    0.8385986098E-10    0.2812862737E-10    0.3090815027E-10    0.5503782363E-09    0.5750031666E-10   -0.3259678616E-09    0.1400230688E-09    0.1038429801E-09    0.2357723581E-09    0.2997467974E-10   -0.2816541967E-11    0.1124631392E-09   -0.5459320232E-10   -0.3761257359E-09   -0.2401971131E-09   -0.6253504581E-10   -0.6811185750E-10    0.3002663092E-10   -0.7927540007E-09    0.4462077658E-09    0.3383473986E-10   -0.8835222145E-10   -0.6546087438E-10    0.2321558189E-09    0.2455588858E-09    0.1541464215E-09    0.5283389078E-11   -0.3418472462E-11    0.1216396282E-09   -0.2256619501E-09    0.3057290761E-09    0.4309123711E-10    0.3031163649E-11   -0.3705361898E-10   -0.3036725807E-09   -0.1401338716E-09   -0.8494490737E-10   -0.7956928652E-10    0.1753742676E-08    0.1359054134E-09    0.2362584881E-09   -0.9872828629E-10   -0.2979928549E-10   -0.5175498591E-09    0.5965818407E-09    0.3550410573E-09    0.1278132612E-09   -0.7968621021E-10    0.1589865322E-08   -0.1167197826E-08   -0.1797311802E-10    0.1462357847E-09   -0.1167020548E-09   -0.5028273201E-09    0.3077621371E-09    0.1805301564E-09    0.4105923359E-10   -0.9993338689E-11   -0.1362731101E-08    0.1541882752E-10   -0.1042720294E-09   -0.3138904189E-10    0.2533524215E-10    0.1185266342E-10    0.1285074151E-09    0.3375436830E-10   -0.2042569966E-10    0.1050645824E-10   -0.7908732545E-09   -0.7604558871E-10   -0.4144430205E-11   -0.7193213809E-10    0.4733974999E-11   -0.6476927856E-09   -0.1292938600E-09    0.5869946919E-10    0.1039300671E-09    0.7161197101E-10    0.2436915849E-11   -0.1007993707E-09   -0.5831801425E-10    0.4775068114E-10    0.2665527726E-10   -0.2816439801E-09    0.1191094840E-10    0.9958311808E-10    0.1598264449E-09    0.2395864818E-10   -0.8911679146E-09   -0.3381800641E-09    0.6340919314E-10   -0.3283708000E-10   -0.9850074984E-11    0.3224641875E-08   -0.1910266815E-08   -0.2375832961E-09   -0.3556230741E-10    0.6755583317E-11   -0.5845851799E-10   -0.7812738747E-09    0.2310467718E-09    0.1758726110E-09    0.9881017531E-10    0.1528934619E-09   -0.5399401292E-10   -0.8610187922E-10    0.6747807281E-12    0.3470898656E-10   -0.8670060103E-09    0.1569887963E-09   -0.1278038496E-10   -0.4358891386E-10   -0.2446798350E-10    0.9878936200E-09   -0.1633254259E-09   -0.8777002818E-10    0.4046444428E-10   -0.6084018999E-10   -0.7928756435E-09   -0.5279929909E-09   -0.8131238000E-10   -0.1668031865E-09   -0.9931586408E-10   -0.8141773299E-09   -0.3321589265E-09   -0.2665124907E-09    0.3218165782E-10    0.3871780321E-10    0.9547070785E-09   -0.2688277528E-09   -0.6596628886E-10   -0.6347359709E-10   -0.5161732270E-10    0.1335948616E-08   -0.6536606141E-09   -0.1463413456E-09   -0.1230474441E-09    0.3959513147E-10   -0.4213305648E-09    0.1753960117E-09    0.7659368456E-09   -0.2912822640E-09   -0.1819105547E-10   -0.2178856031E-09    0.2705818591E-10    0.1649217912E-09    0.6730610755E-10    0.4886162747E-10    0.9906875172E-10   -0.2930819889E-09    0.1589076607E-09   -0.7565296279E-11   -0.1087842661E-11   -0.2278356262E-08    0.1915431260E-09    0.5178528168E-10   -0.1111959083E-10    0.6452498603E-10    0.7919824353E-10    0.6179353417E-10    0.2266715314E-09    0.1381051203E-10    0.5263757467E-11   -0.1383872010E-09    0.1617163138E-08   -0.2986721859E-09    0.2009937555E-09    0.4678902723E-10    0.6413029779E-09    0.6687840909E-09   -0.5275446103E-09   -0.3954606825E-09   -0.4811635356E-11    0.3280506012E-09   -0.4134512168E-09    0.2033576677E-09   -0.5926737484E-10   -0.1216897886E-10    0.1124733397E-08   -0.1753952404E-09    0.2730000249E-10   -0.1261627040E-09    0.3157324826E-10    0.2272769302E-08   -0.2527906626E-09    0.2068014993E-09    0.4812645033E-10   -0.5872498714E-10   -0.4668518076E-08    0.9340337058E-09    0.2479693379E-09   -0.2950846168E-10   -0.2820428960E-09
